symbol,date,open,high,low,close,volume
HPG,2021-03-10,19320.0,19320.0,19020.0,19210.0,15772500
HPG,2021-03-11,19330.0,19650.0,19290.0,19540.0,15569400
HPG,2021-03-12,19620.0,19620.0,19460.0,19570.0,12153700
HPG,2021-03-15,19620.0,19760.0,19540.0,19590.0,11905100
HPG,2021-03-16,19620.0,19620.0,19290.0,19420.0,14097300
HPG,2021-03-17,19440.0,19570.0,19400.0,19510.0,12191800
HPG,2021-03-18,19670.0,19700.0,19520.0,19620.0,11166600
HPG,2021-03-19,19620.0,19980.0,19620.0,19870.0,18392100
HPG,2021-03-22,19920.0,19980.0,19670.0,19700.0,11047900
HPG,2021-03-23,19650.0,19840.0,19540.0,19620.0,12487200
HPG,2021-03-24,19400.0,19520.0,19000.0,19140.0,23653500
HPG,2021-03-25,19250.0,19270.0,18870.0,18960.0,19929000
HPG,2021-03-26,19170.0,19460.0,18970.0,19460.0,28109800
HPG,2021-03-29,19590.0,19620.0,19440.0,19510.0,13251900
HPG,2021-03-30,19590.0,19700.0,19420.0,19570.0,13333800
HPG,2021-03-31,19570.0,19950.0,19520.0,19710.0,16323700
HPG,2021-04-01,19790.0,20430.0,19780.0,20430.0,27681900
HPG,2021-04-02,20560.0,20770.0,20470.0,20660.0,16678500
HPG,2021-04-05,20850.0,20890.0,20620.0,20770.0,15377800
HPG,2021-04-06,20770.0,20870.0,20680.0,20810.0,14033300
HPG,2021-04-07,20810.0,20890.0,20600.0,20830.0,14407800
HPG,2021-04-08,20850.0,20890.0,20640.0,20790.0,11970000
HPG,2021-04-09,20770.0,21020.0,20660.0,20870.0,15623400
HPG,2021-04-12,21020.0,21700.0,20960.0,21570.0,27010400
HPG,2021-04-13,21700.0,21700.0,21110.0,21110.0,26956900
HPG,2021-04-14,21110.0,22460.0,21020.0,22320.0,28753300
HPG,2021-04-15,22540.0,23040.0,22120.0,22960.0,32078100
HPG,2021-04-16,22790.0,23460.0,22540.0,23000.0,28433700
HPG,2021-04-19,23250.0,24350.0,23040.0,24350.0,34808100
HPG,2021-04-20,24430.0,24680.0,23590.0,24100.0,37829300
HPG,2021-04-22,23800.0,24390.0,23170.0,23170.0,33049800
HPG,2021-04-23,23370.0,23760.0,23080.0,23760.0,28493500
HPG,2021-04-26,23800.0,23840.0,23170.0,23210.0,25156400
HPG,2021-04-27,23210.0,23760.0,22920.0,23720.0,21294400
HPG,2021-04-28,23720.0,23800.0,23370.0,23590.0,15619100
HPG,2021-04-29,23800.0,24720.0,23760.0,24470.0,27877700
HPG,2021-05-04,24130.0,25450.0,24020.0,25190.0,32996000
HPG,2021-05-05,25270.0,25400.0,24970.0,24970.0,24468200
HPG,2021-05-06,24970.0,25400.0,24770.0,25020.0,21609700
HPG,2021-05-07,24940.0,25910.0,24890.0,25620.0,29552700
HPG,2021-05-10,25620.0,26670.0,25620.0,26540.0,28160100
HPG,2021-05-11,26670.0,26670.0,26120.0,26120.0,29565200
HPG,2021-05-12,25950.0,26410.0,25820.0,26410.0,29316300
HPG,2021-05-13,26290.0,26540.0,25910.0,25910.0,24654400
HPG,2021-05-14,26120.0,26320.0,25700.0,25870.0,31815400
HPG,2021-05-17,25870.0,26290.0,25530.0,26070.0,34004200
HPG,2021-05-18,26320.0,26830.0,26320.0,26710.0,39146300
HPG,2021-05-19,26960.0,28100.0,26750.0,27850.0,28407500
HPG,2021-05-20,27880.0,28100.0,27590.0,28050.0,21552100
HPG,2021-05-21,27850.0,27970.0,27550.0,27630.0,22951900
HPG,2021-05-24,27630.0,27850.0,27370.0,27550.0,23592200
HPG,2021-05-25,27510.0,28560.0,27460.0,28390.0,22689000
HPG,2021-05-26,28390.0,28560.0,28310.0,28560.0,15485000
HPG,2021-05-27,28520.0,28560.0,27880.0,28130.0,19165200
HPG,2021-05-28,28270.0,28350.0,27880.0,28270.0,30138100
HPG,2021-05-31,30210.0,30210.0,29700.0,30210.0,60309100
HPG,2021-06-01,31300.0,32280.0,30960.0,31820.0,33413400
HPG,2021-06-02,31540.0,31820.0,30380.0,30960.0,40000100
HPG,2021-06-03,30960.0,31300.0,30380.0,31130.0,36969900
HPG,2021-06-04,31250.0,31710.0,31130.0,31250.0,31679400
HPG,2021-06-07,31300.0,31540.0,29810.0,30210.0,34653300
HPG,2021-06-08,29980.0,30330.0,28670.0,28670.0,38486300
HPG,2021-06-09,28620.0,29470.0,28090.0,28840.0,40956800
HPG,2021-06-10,28780.0,30160.0,28670.0,29580.0,29312900
HPG,2021-06-11,29870.0,30500.0,29580.0,30450.0,29030300
HPG,2021-06-14,30670.0,31130.0,30270.0,30730.0,28587500
HPG,2021-06-15,30380.0,30730.0,30210.0,30500.0,21707700
HPG,2021-06-16,30270.0,30380.0,29530.0,29700.0,28929200
HPG,2021-06-17,29180.0,29760.0,29180.0,29470.0,20215900
HPG,2021-06-18,29760.0,30560.0,29470.0,29870.0,28992700
HPG,2021-06-21,29810.0,30100.0,29360.0,29360.0,22610800
HPG,2021-06-22,29530.0,30040.0,29360.0,29640.0,18459100
HPG,2021-06-23,29580.0,29760.0,29290.0,29470.0,18559200
HPG,2021-06-24,29470.0,29640.0,28960.0,29020.0,19985600
HPG,2021-06-25,29070.0,29360.0,28550.0,29070.0,26191200
HPG,2021-06-28,29420.0,30100.0,29120.0,30040.0,39158500
HPG,2021-06-29,30100.0,30160.0,29640.0,29700.0,19830300
HPG,2021-06-30,29760.0,29930.0,29470.0,29530.0,18899100
HPG,2021-07-01,29640.0,30330.0,29580.0,30270.0,39670000
HPG,2021-07-02,30380.0,30620.0,29930.0,29980.0,30058700
HPG,2021-07-05,29980.0,29980.0,29120.0,29360.0,37065500
HPG,2021-07-06,29290.0,29930.0,27520.0,27520.0,39626500
HPG,2021-07-07,28090.0,28620.0,27430.0,28620.0,40552700
HPG,2021-07-08,28620.0,28720.0,27870.0,28090.0,30632700
HPG,2021-07-09,27810.0,28150.0,26370.0,27120.0,46892600
HPG,2021-07-12,26770.0,26890.0,25220.0,25770.0,75500300
HPG,2021-07-13,26090.0,26370.0,25540.0,26090.0,25498600
HPG,2021-07-14,26320.0,26370.0,25430.0,25800.0,27431000
HPG,2021-07-15,25570.0,26870.0,25570.0,26660.0,28546500
HPG,2021-07-16,26770.0,27210.0,26660.0,26800.0,22253700
HPG,2021-07-19,26170.0,26320.0,25220.0,25400.0,39399300
HPG,2021-07-20,25800.0,27120.0,25480.0,27120.0,40965600
HPG,2021-07-21,27230.0,27410.0,26720.0,26800.0,21315700
HPG,2021-07-22,26770.0,27350.0,26540.0,27060.0,21494600
HPG,2021-07-23,26830.0,26950.0,26260.0,26260.0,28755100
HPG,2021-07-26,26090.0,26430.0,25600.0,26140.0,23484400
HPG,2021-07-27,26370.0,26830.0,26210.0,26490.0,18206300
HPG,2021-07-28,26540.0,27010.0,26490.0,26770.0,21215200
HPG,2021-07-29,26920.0,27350.0,26830.0,27010.0,32783300
HPG,2021-07-30,27010.0,27290.0,27010.0,27120.0,23016300
HPG,2021-08-02,27010.0,27460.0,26890.0,27090.0,24064800
HPG,2021-08-03,27120.0,27320.0,26800.0,27090.0,28297300
HPG,2021-08-04,27270.0,27520.0,27090.0,27230.0,24329100
HPG,2021-08-05,27210.0,28090.0,27150.0,27970.0,29704100
HPG,2021-08-06,27870.0,28150.0,27690.0,27750.0,20101800
HPG,2021-08-09,27570.0,28490.0,27490.0,28490.0,30419600
HPG,2021-08-10,28720.0,28960.0,28150.0,28320.0,23318400
HPG,2021-08-11,28550.0,28550.0,28070.0,28070.0,21895900
HPG,2021-08-12,28040.0,28090.0,27750.0,27750.0,21547600
HPG,2021-08-13,27750.0,27920.0,27350.0,27890.0,25809500
HPG,2021-08-16,28090.0,28370.0,28070.0,28350.0,22222700
HPG,2021-08-17,28470.0,29180.0,28440.0,28890.0,45483400
HPG,2021-08-18,28960.0,29180.0,28620.0,28890.0,20163600
HPG,2021-08-19,29020.0,29420.0,28890.0,29180.0,27506300
HPG,2021-08-20,29120.0,29240.0,27630.0,28090.0,49333500
HPG,2021-08-23,28090.0,28090.0,27230.0,27230.0,32825800
HPG,2021-08-24,27290.0,27670.0,27230.0,27370.0,21929400
HPG,2021-08-25,27490.0,27810.0,27170.0,27750.0,16395500
HPG,2021-08-26,27870.0,27870.0,27270.0,27350.0,13857800
HPG,2021-08-27,27230.0,27430.0,26800.0,27290.0,24491000
HPG,2021-08-30,27520.0,27960.0,27320.0,27920.0,17004600
HPG,2021-08-31,28090.0,28490.0,27970.0,28270.0,25872600
HPG,2021-09-01,28090.0,28410.0,28040.0,28210.0,15066500
HPG,2021-09-06,28370.0,29470.0,28320.0,29360.0,48098800
HPG,2021-09-07,29580.0,29810.0,29020.0,29070.0,31246800
HPG,2021-09-08,29070.0,29760.0,28890.0,29420.0,33040000
HPG,2021-09-09,29580.0,30040.0,29530.0,29760.0,36718200
HPG,2021-09-10,29810.0,29930.0,29470.0,29530.0,17217900
HPG,2021-09-13,29530.0,29530.0,29070.0,29120.0,27227400
HPG,2021-09-14,29120.0,29240.0,28780.0,28840.0,22432900
HPG,2021-09-15,28720.0,29810.0,28620.0,29580.0,25908900
HPG,2021-09-16,29810.0,29980.0,29420.0,29420.0,17982000
HPG,2021-09-17,29470.0,29810.0,29420.0,29700.0,24548600
HPG,2021-09-20,30040.0,30040.0,29180.0,29420.0,32328300
HPG,2021-09-21,29020.0,29360.0,28780.0,29120.0,28847000
HPG,2021-09-22,29120.0,29290.0,29020.0,29180.0,13143800
HPG,2021-09-23,29420.0,29760.0,29180.0,29240.0,17773400
HPG,2021-09-24,29240.0,29640.0,29070.0,29120.0,15884400
HPG,2021-09-27,29470.0,29810.0,29120.0,29120.0,28469400
HPG,2021-09-28,29020.0,30210.0,29020.0,30160.0,35611100
HPG,2021-09-29,30210.0,30730.0,30160.0,30560.0,34898800
HPG,2021-09-30,30790.0,30790.0,30270.0,30330.0,23148500
HPG,2021-10-01,30330.0,30790.0,30210.0,30620.0,30478300
HPG,2021-10-04,30900.0,32049.0,30900.0,31820.0,45357500
HPG,2021-10-05,31820.0,32049.0,31590.0,31710.0,26571500
HPG,2021-10-06,31990.0,32280.0,31770.0,32170.0,26766100
HPG,2021-10-07,32330.0,32509.0,31820.0,31870.0,26772300
HPG,2021-10-08,31990.0,32220.0,31650.0,31940.0,21693600
HPG,2021-10-11,32170.0,32860.0,31940.0,32790.0,25548600
HPG,2021-10-12,32860.0,33020.0,32570.0,32680.0,18107600
HPG,2021-10-13,32680.0,32910.0,32390.0,32570.0,15582700
HPG,2021-10-14,32570.0,32910.0,32509.0,32570.0,19279700
HPG,2021-10-15,32860.0,33080.0,32680.0,32860.0,18520000
HPG,2021-10-18,33020.0,33480.0,32970.0,33200.0,20737100
HPG,2021-10-19,33020.0,33260.0,32729.0,32790.0,23720900
HPG,2021-10-20,32910.0,32970.0,31990.0,32619.0,34660900
HPG,2021-10-21,32790.0,33370.0,32460.0,32790.0,39192300
HPG,2021-10-22,32910.0,33130.0,32509.0,32509.0,19849100
HPG,2021-10-25,32390.0,32509.0,31590.0,31590.0,41605900
HPG,2021-10-26,31420.0,32280.0,31070.0,32280.0,27910500
HPG,2021-10-27,32280.0,33200.0,32280.0,33200.0,28937500
HPG,2021-10-28,33200.0,33370.0,32860.0,33260.0,21923800
HPG,2021-10-29,33260.0,33310.0,32729.0,32729.0,23878000
HPG,2021-11-01,32729.0,32729.0,31940.0,31940.0,45218500
HPG,2021-11-02,31820.0,32330.0,31650.0,31820.0,25669500
HPG,2021-11-03,32220.0,32280.0,31710.0,31870.0,29867100
HPG,2021-11-04,31870.0,32619.0,31870.0,32280.0,14849100
HPG,2021-11-05,32280.0,32680.0,31940.0,32460.0,19377600
HPG,2021-11-08,32619.0,32680.0,32220.0,32570.0,21255400
HPG,2021-11-09,32570.0,33020.0,32330.0,32390.0,24717300
HPG,2021-11-10,32390.0,32460.0,31650.0,31710.0,43376600
HPG,2021-11-11,31540.0,31710.0,30730.0,30960.0,54292800
HPG,2021-11-12,30900.0,31420.0,30850.0,31300.0,20846900
HPG,2021-11-15,31250.0,31300.0,30560.0,30730.0,30647000
HPG,2021-11-16,30560.0,30730.0,29810.0,29810.0,39777000
HPG,2021-11-17,29810.0,30160.0,29470.0,29470.0,30002700
HPG,2021-11-18,29470.0,29470.0,28440.0,28630.0,58592300
HPG,2021-11-19,28440.0,28490.0,27460.0,27520.0,48471400
HPG,2021-11-22,27630.0,28210.0,27520.0,27890.0,22630400
HPG,2021-11-23,28040.0,28550.0,27870.0,28410.0,15649600
HPG,2021-11-24,28370.0,28490.0,27810.0,27890.0,27126800
HPG,2021-11-25,27920.0,28290.0,27920.0,28230.0,21763400
HPG,2021-11-26,28270.0,28630.0,28090.0,28120.0,26729700
HPG,2021-11-29,27630.0,28040.0,27630.0,27750.0,21801500
HPG,2021-11-30,28070.0,28630.0,27810.0,28070.0,22176200
HPG,2021-12-01,28370.0,28370.0,28040.0,28090.0,13823900
HPG,2021-12-02,28210.0,28230.0,27870.0,27870.0,12832300
HPG,2021-12-03,27970.0,28180.0,27350.0,27350.0,21682500
HPG,2021-12-06,27230.0,27490.0,26090.0,26220.0,34633900
HPG,2021-12-07,26620.0,27290.0,26370.0,27290.0,21935200
HPG,2021-12-08,27460.0,27460.0,26970.0,27060.0,11108800
HPG,2021-12-09,26890.0,27120.0,26830.0,27010.0,10320400
HPG,2021-12-10,26970.0,27060.0,26610.0,26660.0,19427400
HPG,2021-12-13,26690.0,27030.0,26540.0,26690.0,14305900
HPG,2021-12-14,26690.0,28150.0,26490.0,27350.0,35676800
HPG,2021-12-15,27520.0,27870.0,27350.0,27410.0,9045500
HPG,2021-12-16,27570.0,27570.0,27120.0,27230.0,11030000
HPG,2021-12-17,27150.0,27270.0,26720.0,26770.0,22015600
HPG,2021-12-20,26770.0,27150.0,26660.0,26890.0,9986400
HPG,2021-12-21,26890.0,26920.0,26430.0,26430.0,17094400
HPG,2021-12-22,26540.0,26660.0,25860.0,25860.0,24665900
HPG,2021-12-23,25860.0,25860.0,25290.0,25770.0,26674000
HPG,2021-12-24,25970.0,26750.0,25950.0,26400.0,19168600
HPG,2021-12-27,26690.0,26720.0,26120.0,26320.0,10675000
HPG,2021-12-28,26320.0,26770.0,26140.0,26260.0,12356700
HPG,2021-12-29,26260.0,26540.0,26090.0,26260.0,15118200
HPG,2021-12-30,26540.0,26540.0,26210.0,26210.0,10285000
HPG,2021-12-31,26370.0,26750.0,26290.0,26610.0,13781200
HPG,2022-01-04,26830.0,27060.0,26720.0,26800.0,20100700
HPG,2022-01-05,26890.0,27150.0,26830.0,26830.0,18760700
HPG,2022-01-06,26660.0,26770.0,26430.0,26430.0,17171200
HPG,2022-01-07,26430.0,26490.0,26170.0,26260.0,16335300
HPG,2022-01-10,26290.0,26750.0,26090.0,26260.0,15946500
HPG,2022-01-11,26400.0,26400.0,25860.0,25860.0,12758500
HPG,2022-01-12,25920.0,26520.0,25880.0,26490.0,14686700
HPG,2022-01-13,26540.0,27120.0,26490.0,26770.0,24990100
HPG,2022-01-14,26660.0,26870.0,26490.0,26520.0,7902000
HPG,2022-01-17,26520.0,26660.0,25620.0,25620.0,21661200
HPG,2022-01-18,25520.0,25950.0,24650.0,25220.0,21441900
HPG,2022-01-19,25460.0,25540.0,24910.0,24940.0,17705400
HPG,2022-01-20,25120.0,25340.0,24820.0,25220.0,14665400
HPG,2022-01-21,25220.0,25480.0,24710.0,24820.0,16277300
HPG,2022-01-24,24710.0,24770.0,23330.0,23330.0,29425200
HPG,2022-01-25,23220.0,24820.0,23040.0,24790.0,17887600
HPG,2022-01-26,24940.0,25480.0,24910.0,24910.0,15205400
HPG,2022-01-27,24770.0,24940.0,24080.0,24170.0,14700800
HPG,2022-01-28,24220.0,24540.0,23910.0,24200.0,14941600
HPG,2022-02-07,24540.0,25050.0,23970.0,24680.0,16609600
HPG,2022-02-08,24650.0,26120.0,24650.0,26120.0,26528800
HPG,2022-02-09,26260.0,27690.0,26210.0,27120.0,40297200
HPG,2022-02-10,27170.0,27460.0,26770.0,26950.0,23598200
HPG,2022-02-11,26720.0,27230.0,26540.0,27030.0,17343300
HPG,2022-02-14,26660.0,27230.0,26460.0,26490.0,18246700
HPG,2022-02-15,26490.0,26690.0,26030.0,26370.0,15564400
HPG,2022-02-16,26430.0,26660.0,26140.0,26370.0,9350300
HPG,2022-02-17,26370.0,26800.0,26370.0,26660.0,11353300
HPG,2022-02-18,26490.0,27320.0,26400.0,26970.0,21375700
HPG,2022-02-21,27010.0,27230.0,26690.0,26750.0,12177300
HPG,2022-02-22,26540.0,26720.0,26210.0,26610.0,17669600
HPG,2022-02-23,26750.0,27060.0,26520.0,26770.0,12981100
HPG,2022-02-24,26800.0,26870.0,25860.0,26370.0,22445800
HPG,2022-02-25,26430.0,26570.0,26320.0,26320.0,12775700
HPG,2022-02-28,26400.0,27410.0,26400.0,27060.0,35200100
HPG,2022-03-01,27350.0,27570.0,26870.0,26890.0,23374000
HPG,2022-03-02,26950.0,27150.0,26720.0,26890.0,19896100
HPG,2022-03-03,27290.0,28720.0,27120.0,28720.0,76236800
HPG,2022-03-04,29240.0,29420.0,28550.0,28550.0,33378900
HPG,2022-03-07,28780.0,30100.0,28670.0,29290.0,38200000
HPG,2022-03-08,29020.0,29360.0,28350.0,28350.0,40509400
HPG,2022-03-09,28670.0,28840.0,28010.0,28580.0,34775200
HPG,2022-03-10,28670.0,28720.0,28150.0,28180.0,26828300
HPG,2022-03-11,28210.0,28270.0,26870.0,27290.0,44340200
HPG,2022-03-14,27120.0,27630.0,26260.0,26260.0,33845300
HPG,2022-03-15,26350.0,26770.0,26060.0,26460.0,20864200
HPG,2022-03-16,26890.0,27030.0,26490.0,26490.0,11418800
HPG,2022-03-17,26720.0,26770.0,26320.0,26350.0,14957700
HPG,2022-03-18,26490.0,26870.0,26400.0,26660.0,17727600
HPG,2022-03-21,26770.0,27060.0,26610.0,26870.0,19313200
HPG,2022-03-22,26890.0,26920.0,26540.0,26890.0,22965400
HPG,2022-03-23,27060.0,27210.0,26830.0,26830.0,17291200
HPG,2022-03-24,26950.0,26950.0,26570.0,26610.0,14927500
HPG,2022-03-25,26690.0,26920.0,26490.0,26610.0,13444600
HPG,2022-03-28,26430.0,26870.0,26260.0,26320.0,19505200
HPG,2022-03-29,26490.0,26520.0,26260.0,26290.0,12684700
HPG,2022-03-30,26260.0,26610.0,26030.0,26090.0,15726700
HPG,2022-03-31,26170.0,26350.0,25690.0,25860.0,18892300
HPG,2022-04-01,25800.0,26370.0,25520.0,26210.0,19701900
HPG,2022-04-04,26370.0,26540.0,26220.0,26290.0,12156300
HPG,2022-04-05,26370.0,26610.0,26350.0,26430.0,12124200
HPG,2022-04-06,26370.0,27490.0,26370.0,27090.0,29707400
HPG,2022-04-07,27230.0,27290.0,26690.0,26690.0,14512900
HPG,2022-04-08,26800.0,26970.0,26570.0,26610.0,13738800
HPG,2022-04-12,26660.0,26660.0,25820.0,25860.0,18233500
HPG,2022-04-13,25970.0,26060.0,25620.0,25920.0,12712600
HPG,2022-04-14,25970.0,26120.0,25740.0,25740.0,12038800
HPG,2022-04-15,25740.0,25800.0,25310.0,25340.0,18378500
HPG,2022-04-18,25260.0,25540.0,24460.0,24460.0,23186000
HPG,2022-04-19,24650.0,25170.0,24600.0,24820.0,19054800
HPG,2022-04-20,24940.0,25220.0,24710.0,24770.0,13236800
HPG,2022-04-21,24650.0,25290.0,24130.0,24860.0,17812100
HPG,2022-04-22,25220.0,25260.0,24280.0,25120.0,12663500
HPG,2022-04-25,25120.0,25120.0,23370.0,23370.0,29055100
HPG,2022-04-26,23020.0,23730.0,22710.0,23620.0,23280100
HPG,2022-04-27,23790.0,24600.0,23570.0,24370.0,18780400
HPG,2022-04-28,24370.0,24910.0,24370.0,24710.0,13611800
HPG,2022-04-29,24600.0,24880.0,24570.0,24820.0,12347800
HPG,2022-05-04,24820.0,24820.0,24080.0,24080.0,14901300
HPG,2022-05-05,24420.0,24420.0,23790.0,24110.0,13817300
HPG,2022-05-06,23730.0,24650.0,23730.0,23970.0,15010600
HPG,2022-05-09,23790.0,24020.0,22910.0,22910.0,26283600
HPG,2022-05-10,22640.0,23570.0,22190.0,23570.0,19440000
HPG,2022-05-11,23510.0,23680.0,23250.0,23300.0,9559800
HPG,2022-05-12,23280.0,23300.0,21930.0,21930.0,25252600
HPG,2022-05-13,21870.0,22110.0,20500.0,20580.0,42997700
HPG,2022-05-16,21240.0,21500.0,20810.0,20810.0,29389700
HPG,2022-05-17,20760.0,21900.0,20640.0,21900.0,23415100
HPG,2022-05-18,22020.0,22190.0,21710.0,21900.0,16073200
HPG,2022-05-19,21380.0,21840.0,21120.0,21720.0,16040000
HPG,2022-05-20,21620.0,21670.0,21360.0,21580.0,13929400
HPG,2022-05-23,21760.0,21900.0,20810.0,21070.0,10178900
HPG,2022-05-24,21070.0,21210.0,19610.0,20010.0,42201300
HPG,2022-05-25,19780.0,20040.0,18950.0,19750.0,39418000
HPG,2022-05-26,20070.0,20410.0,19810.0,20070.0,16225800
HPG,2022-05-27,20070.0,20580.0,19960.0,20320.0,17591900
HPG,2022-05-30,20360.0,20550.0,20240.0,20320.0,15054500
HPG,2022-05-31,20270.0,20270.0,19780.0,19890.0,18840200
HPG,2022-06-01,19780.0,19960.0,19370.0,19700.0,21644600
HPG,2022-06-02,19490.0,19670.0,18950.0,19010.0,25380600
HPG,2022-06-03,19090.0,19490.0,19060.0,19150.0,14709900
HPG,2022-06-06,19580.0,19630.0,18970.0,19090.0,17769400
HPG,2022-06-07,19090.0,19230.0,18720.0,19040.0,19376400
HPG,2022-06-08,19090.0,19180.0,18780.0,18870.0,24841800
HPG,2022-06-09,18870.0,19810.0,18780.0,19370.0,26979900
HPG,2022-06-10,19370.0,19630.0,19270.0,19270.0,15182300
HPG,2022-06-13,18920.0,19210.0,18170.0,18230.0,21236000
HPG,2022-06-14,18060.0,18090.0,17320.0,17370.0,28438400
HPG,2022-06-15,17260.0,17720.0,16540.0,16860.0,28702400
HPG,2022-06-16,17290.0,17970.0,17140.0,17770.0,33385900
HPG,2022-06-17,17770.0,17800.0,16620.0,17570.0,30237200
HPG,2022-06-20,17230.0,17420.0,16370.0,16370.0,37272900
HPG,2022-06-21,16170.0,16290.0,15530.0,15760.0,39935100
HPG,2022-06-22,15790.0,16670.0,15790.0,16290.0,21442500
HPG,2022-06-23,16290.0,16550.0,16290.0,16520.0,6926200
HPG,2022-06-24,16550.0,17040.0,16440.0,16520.0,12828800
HPG,2022-06-27,16670.0,17350.0,16170.0,17350.0,20739600
HPG,2022-06-28,17310.0,17310.0,16860.0,17040.0,17838300
HPG,2022-06-29,16890.0,17540.0,16740.0,17230.0,20190300
HPG,2022-06-30,17350.0,17720.0,16890.0,16890.0,19950600
HPG,2022-07-01,16890.0,17120.0,16320.0,16970.0,15200000
HPG,2022-07-04,17160.0,17160.0,16670.0,16670.0,12443200
HPG,2022-07-05,16740.0,16930.0,16470.0,16590.0,15093400
HPG,2022-07-06,16440.0,16860.0,16129.0,16250.0,18233600
HPG,2022-07-07,16250.0,16470.0,16210.0,16470.0,10828000
HPG,2022-07-08,16670.0,17080.0,16670.0,17010.0,19504900
HPG,2022-07-11,16970.0,17160.0,16620.0,16710.0,12476400
HPG,2022-07-12,16710.0,17040.0,16620.0,16890.0,12146500
HPG,2022-07-13,16820.0,17270.0,16780.0,16890.0,17855700
HPG,2022-07-14,16820.0,16970.0,16740.0,16820.0,12520300
HPG,2022-07-15,16930.0,17800.0,16930.0,17570.0,47697200
HPG,2022-07-18,17570.0,17650.0,17040.0,17120.0,19929000
HPG,2022-07-19,17040.0,17120.0,16740.0,16780.0,16276900
HPG,2022-07-20,16930.0,17230.0,16890.0,16930.0,16893100
HPG,2022-07-21,16930.0,17420.0,16890.0,17200.0,23043400
HPG,2022-07-22,17200.0,17270.0,16820.0,16820.0,16642200
HPG,2022-07-25,16820.0,16890.0,16520.0,16590.0,20722100
HPG,2022-07-26,16520.0,16670.0,16370.0,16400.0,26378200
HPG,2022-07-27,16250.0,16290.0,15950.0,16100.0,28601000
HPG,2022-07-28,16290.0,16440.0,16100.0,16210.0,23510500
HPG,2022-07-29,16370.0,16620.0,16290.0,16290.0,20587600
HPG,2022-08-01,16440.0,17310.0,16370.0,17270.0,38143900
HPG,2022-08-02,17350.0,17540.0,17200.0,17380.0,22699000
HPG,2022-08-03,17200.0,18070.0,17120.0,17990.0,58846000
HPG,2022-08-04,18110.0,18140.0,17800.0,17920.0,30031900
HPG,2022-08-05,17720.0,17920.0,17540.0,17650.0,42516600
HPG,2022-08-08,17720.0,18110.0,17650.0,17870.0,30365700
HPG,2022-08-09,18110.0,18410.0,17920.0,18260.0,48222600
HPG,2022-08-10,18180.0,18480.0,18030.0,18030.0,30124400
HPG,2022-08-11,18220.0,18290.0,17650.0,17720.0,34352700
HPG,2022-08-12,17650.0,18220.0,17620.0,18140.0,33797300
HPG,2022-08-15,18260.0,18330.0,18030.0,18180.0,31513400
HPG,2022-08-16,18180.0,18710.0,18180.0,18600.0,65490300
HPG,2022-08-17,18630.0,18670.0,18290.0,18410.0,27443900
HPG,2022-08-18,18260.0,18450.0,18220.0,18290.0,23215100
HPG,2022-08-19,18260.0,18370.0,17920.0,17990.0,31457200
HPG,2022-08-22,17920.0,17990.0,17540.0,17690.0,23798700
HPG,2022-08-23,17500.0,17920.0,17500.0,17920.0,16687400
HPG,2022-08-24,17920.0,17990.0,17800.0,17800.0,12125400
HPG,2022-08-25,17990.0,18220.0,17870.0,18070.0,18259100
HPG,2022-08-26,18180.0,18180.0,17800.0,17800.0,16469800
HPG,2022-08-29,17460.0,17620.0,17160.0,17420.0,32468000
HPG,2022-08-30,17500.0,17650.0,17380.0,17460.0,15309700
HPG,2022-08-31,17420.0,17540.0,17230.0,17420.0,14977400
HPG,2022-09-05,17460.0,18260.0,17460.0,18110.0,26282100
HPG,2022-09-06,18180.0,18330.0,17840.0,17840.0,15332900
HPG,2022-09-07,17840.0,18030.0,17420.0,17420.0,25025500
HPG,2022-09-08,17570.0,17770.0,17350.0,17500.0,20365500
HPG,2022-09-09,17690.0,18030.0,17500.0,18030.0,26048100
HPG,2022-09-12,18110.0,18410.0,18030.0,18030.0,26167100
HPG,2022-09-13,17990.0,18180.0,17800.0,17960.0,14681300
HPG,2022-09-14,17620.0,18030.0,17620.0,17960.0,27029100
HPG,2022-09-15,18110.0,18110.0,17770.0,17870.0,13683900
HPG,2022-09-16,17720.0,17870.0,17420.0,17420.0,27510700
HPG,2022-09-19,17500.0,17620.0,17010.0,17160.0,27479100
HPG,2022-09-20,17270.0,17420.0,17120.0,17420.0,11511000
HPG,2022-09-21,17350.0,17380.0,17200.0,17350.0,9916300
HPG,2022-09-22,17200.0,17500.0,17160.0,17420.0,11594200
HPG,2022-09-23,17460.0,17570.0,17200.0,17200.0,14593100
HPG,2022-09-26,17010.0,17120.0,16550.0,16970.0,25875600
HPG,2022-09-27,17010.0,17040.0,16740.0,16970.0,9010600
HPG,2022-09-28,16820.0,17010.0,16370.0,16520.0,14067800
HPG,2022-09-29,16780.0,16890.0,16400.0,16400.0,10331300
HPG,2022-09-30,16290.0,16400.0,15680.0,16059.0,23369500
HPG,2022-10-03,16059.0,16059.0,14960.0,14960.0,33572400
HPG,2022-10-04,15220.0,15340.0,14120.0,14280.0,30510400
HPG,2022-10-05,14540.0,14660.0,14280.0,14540.0,25316500
HPG,2022-10-06,14620.0,14620.0,13630.0,13630.0,37464800
