symbol,date,open,high,low,close,volume
SHB,2023-02-20,6300,6580,6300,6550,14633500
SHB,2023-02-21,6610,6650,6450,6450,12474000
SHB,2023-02-22,6360,6420,6300,6300,13266300
SHB,2023-02-23,6270,6300,6190,6300,13939500
SHB,2023-02-24,6330,6360,6190,6200,5692700
SHB,2023-02-27,6120,6180,6100,6110,9317200
SHB,2023-02-28,6160,6190,6090,6110,5847000
SHB,2023-03-01,6120,6230,6040,6230,13440000
SHB,2023-03-02,6270,6300,6180,6180,3511100
SHB,2023-03-03,6220,6230,6100,6100,5558700
SHB,2023-03-06,6190,6270,6190,6190,6356700
SHB,2023-03-07,6230,6230,6190,6210,5403200
SHB,2023-03-08,6130,6300,6130,6270,8004400
SHB,2023-03-09,6300,6450,6270,6420,18258600
SHB,2023-03-10,6360,6400,6300,6300,7313400
SHB,2023-03-13,6190,6300,6180,6190,15609400
SHB,2023-03-14,6190,6360,6190,6220,12686700
SHB,2023-03-15,6360,6420,6300,6400,15448500
SHB,2023-03-16,6330,6360,6300,6300,10741700
SHB,2023-03-17,6360,6420,6300,6400,30922100
SHB,2023-03-20,6360,6360,6190,6230,18176100
SHB,2023-03-21,6300,6360,6200,6330,9337400
SHB,2023-03-22,6360,6420,6300,6300,10703600
SHB,2023-03-23,6270,6610,6230,6520,34628200
SHB,2023-03-24,6610,6650,6480,6550,16194900
SHB,2023-03-27,6550,6670,6480,6650,35040100
SHB,2023-03-28,6670,6760,6610,6650,25278700
SHB,2023-03-29,6760,6760,6650,6700,19433300
SHB,2023-03-30,6760,6760,6650,6650,17315300
SHB,2023-03-31,6610,6670,6580,6650,9508300
SHB,2023-04-03,6760,6980,6670,6890,58082700
SHB,2023-04-04,6980,7170,6890,7130,34591800
SHB,2023-04-05,7110,7260,7050,7240,40375700
SHB,2023-04-06,7260,7300,7020,7110,29196300
SHB,2023-04-07,7080,7240,6830,7240,29739500
SHB,2023-04-10,7240,7480,7170,7410,42605900
SHB,2023-04-11,7410,7580,7260,7360,25504800
SHB,2023-04-12,7510,7660,7480,7550,34104400
SHB,2023-04-13,7630,7660,7480,7550,18457100
SHB,2023-04-14,7580,7660,7330,7410,43731200
SHB,2023-04-17,7330,7410,7200,7360,26215700
SHB,2023-04-18,7360,7390,7130,7200,23042700
SHB,2023-04-19,7200,7300,7080,7170,28695100
SHB,2023-04-20,7080,7130,7020,7080,20332600
SHB,2023-04-21,7110,7170,6950,6980,18332000
SHB,2023-04-24,6920,6980,6800,6890,17217500
SHB,2023-04-25,6920,6980,6800,6830,10495800
SHB,2023-04-26,6800,6870,6700,6870,13577200
SHB,2023-04-27,7020,7050,6890,6920,13158100
SHB,2023-04-28,6980,6980,6890,6920,8297600
SHB,2023-05-04,7020,7050,6870,6890,11679100
SHB,2023-05-05,6890,6920,6830,6830,10767500
SHB,2023-05-08,6890,7020,6870,6980,11017100
SHB,2023-05-09,7050,7050,6950,6980,9077200
SHB,2023-05-10,7020,7260,6980,7240,23322100
SHB,2023-05-11,7300,7300,7170,7170,12245100
SHB,2023-05-12,7170,7240,7110,7200,11578200
SHB,2023-05-15,7300,7360,7200,7200,16910500
SHB,2023-05-16,7200,7260,7110,7200,20332700
SHB,2023-05-17,7240,7300,7080,7170,25237900
SHB,2023-05-18,7300,7300,7170,7200,14771300
SHB,2023-05-19,7240,7390,7130,7360,31272600
SHB,2023-05-22,7360,7480,7300,7480,29026700
SHB,2023-05-23,7480,7550,7300,7330,19506700
SHB,2023-05-24,7480,7480,7330,7390,25117600
SHB,2023-05-25,7360,7360,7170,7330,31823800
